1_len3_bd_1,1.8
2_len2_bd_1,2.3
2_len2_gn_2,2.0
2_len2_st_2,2.0
4_len3_gb_2,1.9
4_len3_gb_3,2.0
4_len3_gn_1,2.8
5_len5_gn_1,2.2222222222222223
5_len5_gn_3,2.0
6_len4_gn_1,2.333333333333333
6_len4_gn_2,1.7777777777777777
6_len4_st_1,1.8
9_len6_gb_1,2.2
9_len6_st_1,2.2
10_len5_gn_3,2.0
10_len5_st_2,2.2
11_len3_gb_1,1.9
11_len3_gn_3,1.9
12_len1_st_3,1.9
12_len1_bd_2,1.3
12_len1_bd_3,1.0
12_len1_gb_3,1.5555555555555556
13_len4_st_3,1.8
13_len4_bd_3,1.5
13_len4_gb_3,1.8333333333333333
13_len4_gn_3,2.333333333333333
13_len4_st_1,2.1
14_len2_st_3,1.5555555555555556
14_len2_gb_3,1.8
14_len2_gn_2,2.1666666666666665
14_len2_gn_3,2.3
15_len2_gb_3,1.5
15_len2_gn_1,2.4
16_len5_gb_1,2.0
16_len5_gn_1,2.111111111111111
17_len1_bd_2,2.4444444444444446
17_len1_gb_2,2.0
18_len5_gb_3,1.3636363636363635
19_len2_gb_1,2.111111111111111
19_len2_gn_2,2.2
19_len2_gn_3,1.6
21_len6_bd_1,2.0
22_len1_st_3,1.6363636363636365
22_len1_gb_3,1.4444444444444444
22_len1_st_2,2.0
24_len2_bd_3,1.7
24_len2_gn_1,2.4444444444444446
24_len2_st_1,2.363636363636364
26_len3_bd_1,2.1818181818181817
26_len3_gn_1,2.272727272727273
26_len3_gn_2,2.272727272727273
28_len2_gb_1,2.2
28_len2_gb_3,2.0
28_len2_gn_1,2.2
28_len2_st_1,2.3
29_len6_gb_1,2.3
30_len5_bd_3,1.6363636363636365
30_len5_gn_2,2.4
30_len5_gn_3,2.0
31_len3_bd_1,1.5
31_len3_gb_3,1.6
31_len3_gn_1,2.0
31_len3_gn_2,2.0
31_len3_st_1,2.0
31_len3_st_2,1.4444444444444444
32_len2_gn_1,2.2
32_len2_gn_3,1.6666666666666667
32_len2_st_2,2.0
33_len3_gn_3,2.2
34_len3_bd_3,1.3333333333333333
34_len3_gb_3,1.9090909090909087
34_len3_gn_2,2.2222222222222223
34_len3_st_2,2.3
35_len4_gb_1,2.8
38_len5_bd_2,1.9166666666666667
38_len5_bd_3,1.4
38_len5_gn_3,2.272727272727273
40_len6_st_3,2.0
40_len6_bd_3,1.9
40_len6_gb_2,1.6666666666666667
40_len6_gn_1,2.0
41_len3_bd_1,2.333333333333333
42_len3_bd_1,2.4
42_len3_gb_2,1.8
42_len3_gb_3,1.5
48_len4_bd_3,1.5
48_len4_gb_1,2.0
48_len4_gn_3,1.9
49_len5_st_3,2.0
49_len5_bd_2,1.7
49_len5_bd_3,1.5454545454545454
49_len5_gb_1,2.1666666666666665
49_len5_gn_2,2.2
50_len6_st_3,2.0
50_len6_bd_1,2.0
50_len6_bd_2,1.6
50_len6_gn_3,2.2222222222222223
50_len6_st_1,1.9
53_len4_gb_2,1.7
53_len4_gn_2,2.0
53_len4_gn_3,1.5454545454545454
54_len5_bd_1,2.333333333333333
54_len5_gn_1,2.3
55_len5_gb_3,1.5
55_len5_st_2,1.9
57_len1_gb_3,1.9090909090909087
57_len1_gn_2,1.9090909090909087
57_len1_gn_3,2.2
59_len1_gb_2,1.9
59_len1_gn_3,2.2222222222222223
60_len1_bd_3,1.7
62_len5_bd_3,1.9
62_len5_gn_3,2.0
62_len5_st_1,1.9
64_len1_bd_1,2.1
64_len1_gb_1,2.0
64_len1_gn_1,2.2
69_len4_bd_1,1.5
69_len4_bd_3,1.2
69_len4_gn_2,1.8888888888888888
69_len4_st_2,1.9090909090909087
72_len6_bd_2,2.2
72_len6_st_1,1.9
73_len4_gb_3,1.818181818181818
73_len4_gn_2,2.0
73_len4_st_1,1.7777777777777777
74_len6_st_3,1.1
75_len3_bd_1,1.9
75_len3_gb_2,1.8888888888888888
78_len4_st_3,2.0
78_len4_gb_1,2.1666666666666665
82_len1_bd_1,2.3
82_len1_gb_3,2.4444444444444446
84_len4_gb_2,1.7777777777777777
84_len4_gn_3,1.5
86_len4_bd_3,1.4
87_len3_gb_2,2.1666666666666665
88_len3_bd_3,2.1
88_len3_gn_2,2.2
88_len3_st_2,1.7
